cleanup,avg_acc,avg_levenshtein,avg_pct_boundary_err,avg_segment_error_rate,train_set_dur,replicate_num,model_name,results_dir,toml_path,training_replicate_csv_path,checkpoint_path,spect_scalar_path,min_segment_dur,avg_error,animal_id,train_set_dur_ind
min_segment_dur,0.9747810489681052,9.619047619047619,0.6095815312444208,0.08110710036527771,45,4,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_45s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_45s/replicate_4/StandardizeSpect,0.02,2.5218951031894754,bl26lb16,1
min_segment_dur_majority_vote,0.9756107396819619,2.3333333333333335,0.627036131188141,0.024285987255864748,45,4,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_45s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_45s/replicate_4/StandardizeSpect,0.02,2.438926031803812,bl26lb16,1
none,0.9748150069581126,16.19047619047619,0.5939472654322314,0.15100309542871315,45,4,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_45s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_45s/replicate_4/StandardizeSpect,0.02,2.518499304188737,bl26lb16,1
majority_vote,0.9786084637509349,9.285714285714286,0.7164218317859021,0.07988640079016321,45,5,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_45s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_45s/replicate_5/StandardizeSpect,0.02,2.139153624906509,bl26lb16,1
min_segment_dur,0.9763776546098738,8.619047619047619,0.673871790166645,0.07099095785860991,45,5,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_45s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_45s/replicate_5/StandardizeSpect,0.02,2.36223453901262,bl26lb16,1
min_segment_dur_majority_vote,0.9776127694478858,1.8571428571428572,0.7127509407966788,0.017162371820033315,45,5,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_45s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_45s/replicate_5/StandardizeSpect,0.02,2.2387230552114223,bl26lb16,1
none,0.9773541644126242,16.952380952380953,0.6740296676739982,0.14432443452030574,45,5,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_45s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_45s/replicate_5/StandardizeSpect,0.02,2.264583558737576,bl26lb16,1
majority_vote,0.9617155280696599,12.0,0.5164090814943784,0.12346917894831884,45,6,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_45s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_45s/replicate_6/StandardizeSpect,0.02,3.8284471930340125,bl26lb16,1
min_segment_dur,0.9589372473179535,18.285714285714285,0.5045946177261195,0.16998771221644432,45,6,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_45s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_45s/replicate_6/StandardizeSpect,0.02,4.1062752682046515,bl26lb16,1
min_segment_dur_majority_vote,0.9604848396018817,4.9523809523809526,0.524043493430724,0.054182510881832846,45,6,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_45s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_45s/replicate_6/StandardizeSpect,0.02,3.951516039811831,bl26lb16,1
none,0.9601588306844956,27.476190476190474,0.4960093156276617,0.2696995812086152,45,6,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_45s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_45s/replicate_6/StandardizeSpect,0.02,3.984116931550441,bl26lb16,1
majority_vote,0.9725327035616994,12.428571428571429,0.581335408454929,0.12014173316593474,45,7,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_45s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_45s/replicate_7/StandardizeSpect,0.02,2.7467296438300592,bl26lb16,1
min_segment_dur,0.9721490871989967,19.0,0.5798027019015726,0.18106126026448513,45,7,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_45s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_45s/replicate_7/StandardizeSpect,0.02,2.785091280100327,bl26lb16,1
min_segment_dur_majority_vote,0.9728893132721879,4.9523809523809526,0.6018537261362917,0.055851998534205805,45,7,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_45s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_45s/replicate_7/StandardizeSpect,0.02,2.711068672781214,bl26lb16,1
none,0.9718004528800922,27.904761904761905,0.5606154749415238,0.2569160908735108,45,7,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_45s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_45s/replicate_7/StandardizeSpect,0.02,2.8199547119907797,bl26lb16,1
majority_vote,0.974774710926372,8.523809523809524,0.6379255325622627,0.09553871327173791,45,8,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_45s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_45s/replicate_8/StandardizeSpect,0.02,2.5225289073627977,bl26lb16,1
min_segment_dur,0.9743956073579833,12.142857142857142,0.626673627721938,0.1131115896838302,45,8,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_45s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_45s/replicate_8/StandardizeSpect,0.02,2.560439264201675,bl26lb16,1
min_segment_dur_majority_vote,0.9752003971820139,4.142857142857143,0.6477573539428653,0.04462000111022493,45,8,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_45s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_45s/replicate_8/StandardizeSpect,0.02,2.47996028179861,bl26lb16,1
none,0.9739699211023416,16.761904761904763,0.616312289512788,0.16603648219577846,45,8,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_45s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_45s/replicate_8/StandardizeSpect,0.02,2.6030078897658404,bl26lb16,1
majority_vote,0.9717091435258151,16.047619047619047,0.5804164850346829,0.1694993989486517,45,9,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_45s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_45s/replicate_9/StandardizeSpect,0.02,2.8290856474184944,bl26lb16,1
min_segment_dur,0.973317065815773,16.571428571428573,0.5980329662911187,0.18074189240439445,45,9,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_45s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_45s/replicate_9/StandardizeSpect,0.02,2.668293418422696,bl26lb16,1
min_segment_dur_majority_vote,0.9738788217713188,5.238095238095238,0.6190766337885576,0.060361611242413536,45,9,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_45s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_45s/replicate_9/StandardizeSpect,0.02,2.6121178228681208,bl26lb16,1
none,0.971152812517582,27.761904761904763,0.5623282366384984,0.2975041583167254,45,9,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_45s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_45s/replicate_9/StandardizeSpect,0.02,2.884718748241799,bl26lb16,1
majority_vote,0.966782653870456,20.523809523809526,0.4962774242022132,0.1888136166960365,45,10,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_45s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_45s/replicate_10/StandardizeSpect,0.02,3.3217346129543968,bl26lb16,1
min_segment_dur,0.9669247871075383,25.571428571428573,0.509573051634058,0.2500625412315075,45,10,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_45s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_45s/replicate_10/StandardizeSpect,0.02,3.3075212892461736,bl26lb16,1
min_segment_dur_majority_vote,0.9684033475628373,6.571428571428571,0.5366698716878427,0.07143869582836976,45,10,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_45s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_45s/replicate_10/StandardizeSpect,0.02,3.15966524371627,bl26lb16,1
