cleanup,avg_acc,avg_levenshtein,avg_pct_boundary_err,avg_segment_error_rate,train_set_dur,replicate_num,model_name,results_dir,toml_path,training_replicate_csv_path,checkpoint_path,spect_scalar_path,min_segment_dur,avg_error,animal_id,train_set_dur_ind
none,0.9546870510357528,15.55072463768116,0.7197768933430392,0.15061732236629036,420,3,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_420s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.53129489642472,llb3,6
majority_vote,0.9576943353677463,6.335748792270532,0.7446668859086901,0.060135782030138515,420,4,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_420s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.230566463225371,llb3,6
min_segment_dur,0.9553861577288051,16.33816425120773,0.7043134348158199,0.1549231244725547,420,4,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_420s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.461384227119492,llb3,6
min_segment_dur_majority_vote,0.9577454217264796,5.842995169082125,0.7465408614887356,0.05310906165707165,420,4,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_420s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.225457827352042,llb3,6
none,0.955335071370072,16.905797101449274,0.7027727014185972,0.16287824310949897,420,4,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_420s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.4664928629928,llb3,6
majority_vote,0.9547957448968765,5.572463768115942,0.7438177820547079,0.05402336501967386,420,5,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_420s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.520425510312354,llb3,6
min_segment_dur,0.9523569868437205,15.35024154589372,0.7051379881710091,0.15242856472967087,420,5,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_420s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.76430131562795,llb3,6
min_segment_dur_majority_vote,0.9548447438618275,5.27536231884058,0.7453591636821284,0.049634958604585624,420,5,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_420s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.515525613817251,llb3,6
none,0.9523079878787687,15.719806763285025,0.703720216968577,0.15748377121478546,420,5,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_420s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.76920121212313,llb3,6
majority_vote,0.952850679599496,6.966183574879227,0.7291008401110844,0.07877794374538025,420,6,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_420s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.714932040050401,llb3,6
min_segment_dur,0.9508193295190244,18.533816425120772,0.6917521010066748,0.18234376578606307,420,6,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_420s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.918067048097563,llb3,6
min_segment_dur_majority_vote,0.9529781852328522,6.357487922705314,0.7318839403403923,0.06803364207926972,420,6,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_420s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.7021814767147845,llb3,6
none,0.9506918238856681,19.26328502415459,0.6896329592524592,0.1939698149189122,420,6,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_420s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.930817611433191,llb3,6
majority_vote,0.9550424736112245,6.748792270531401,0.7471877435833413,0.06662519173206019,420,7,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_420s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.495752638877548,llb3,6
min_segment_dur,0.953015439672545,17.78985507246377,0.7185301398212509,0.16556220672217845,420,7,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_420s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.698456032745502,llb3,6
min_segment_dur_majority_vote,0.9551747854845284,6.297101449275362,0.751495019116245,0.0567489457087867,420,7,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_420s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.482521451547161,llb3,6
none,0.952883127799242,18.306763285024154,0.7149613461845673,0.17611713541184523,420,7,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_420s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.7116872200758,llb3,6
majority_vote,0.9486158830001774,8.16183574879227,0.6862320612927293,0.07207413776181557,180,1,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_180s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.138411699982259,llb3,1
min_segment_dur,0.9461597781847988,22.043478260869566,0.6509225519255296,0.20907164701796785,180,1,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_180s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.384022181520121,llb3,1
min_segment_dur_majority_vote,0.9486708697902614,7.794685990338165,0.6874482578092928,0.06688018081364708,180,1,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_180s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.132913020973861,llb3,1
none,0.9461047913947145,22.519323671497585,0.6498811659093217,0.21515448419741914,180,1,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_180s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.389520860528552,llb3,1
majority_vote,0.944195529320896,10.88888888888889,0.635992129056573,0.1016072567339058,180,2,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_180s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.580447067910399,llb3,1
min_segment_dur,0.9405413911069826,29.557971014492754,0.5918483195629995,0.24070835332541077,180,2,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_180s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.945860889301735,llb3,1
min_segment_dur_majority_vote,0.9441825473021036,10.56280193236715,0.6368932150216813,0.09657056040467651,180,2,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_180s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.581745269789639,llb3,1
none,0.9405543731257754,30.067632850241544,0.5909904845343591,0.24755693467765283,180,2,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_180s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.9445626874224615,llb3,1
majority_vote,0.9497144615539246,8.41062801932367,0.7065051101017923,0.06775587560298574,180,3,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_180s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.028553844607542,llb3,1
min_segment_dur,0.9457603149829839,25.113526570048307,0.6566208887181615,0.1998217464730291,180,3,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_180s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.423968501701615,llb3,1
min_segment_dur_majority_vote,0.9497518450897221,7.949275362318841,0.7078402992352218,0.062353441476653455,180,3,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_180s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.024815491027789,llb3,1
none,0.9457229314471863,25.685990338164252,0.6556737569077102,0.20601159452178588,180,3,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_180s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.427706855281366,llb3,1
majority_vote,0.9486530066787733,9.16425120772947,0.673594904173698,0.08655112761129313,180,4,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_180s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.134699332122672,llb3,1
min_segment_dur,0.9450273244160591,23.659420289855074,0.6323849046923223,0.23563109922717912,180,4,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_180s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.497267558394093,llb3,1
min_segment_dur_majority_vote,0.948718525224982,8.548309178743962,0.6754176405198826,0.07904896111339327,180,4,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_180s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.128147477501798,llb3,1
none,0.944961805869852,24.495169082125603,0.6308691376233818,0.24526235405694025,180,4,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_180s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.503819413014799,llb3,1
majority_vote,0.9346539801255647,10.978260869565217,0.6518087366896692,0.08295804978031336,180,5,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_180s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,6.5346019874435335,llb3,1
min_segment_dur,0.9313442867880029,31.6231884057971,0.6185702501654573,0.25827498703464635,180,5,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/config-llb3-lc_hidden_32.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb3/results_210607_114009/train_dur_180s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,6.865571321199715,llb3,1
