cleanup,avg_acc,avg_levenshtein,avg_pct_boundary_err,avg_segment_error_rate,train_set_dur,replicate_num,model_name,results_dir,toml_path,training_replicate_csv_path,checkpoint_path,spect_scalar_path,min_segment_dur,avg_error,animal_id,train_set_dur_ind
majority_vote,0.986476415422729,3.0952380952380953,0.8220740222717404,0.03227286900272226,600,7,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_600s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_600s/replicate_7/StandardizeSpect,0.02,1.3523584577270986,bl26lb16,6
min_segment_dur,0.986631378856165,3.1904761904761907,0.8333517135463065,0.022309231581383152,600,7,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_600s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_600s/replicate_7/StandardizeSpect,0.02,1.336862114383497,bl26lb16,6
min_segment_dur_majority_vote,0.98666105839169,0.6190476190476191,0.8385535459055101,0.005271562770449055,600,7,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_600s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_600s/replicate_7/StandardizeSpect,0.02,1.333894160830995,bl26lb16,6
none,0.986450695561877,5.857142857142857,0.8162415944907584,0.05165994331864865,600,7,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_600s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_600s/replicate_7/StandardizeSpect,0.02,1.3549304438122967,bl26lb16,6
majority_vote,0.9847861724574413,5.0476190476190474,0.7454555342799397,0.043359023465510314,600,8,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_600s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_600s/replicate_8/StandardizeSpect,0.02,1.5213827542558733,bl26lb16,6
min_segment_dur,0.9840665029421067,3.0952380952380953,0.7240247091229077,0.02406807818436597,600,8,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_600s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_600s/replicate_8/StandardizeSpect,0.02,1.5933497057893264,bl26lb16,6
min_segment_dur_majority_vote,0.9841844498295382,1.0476190476190477,0.730743427305501,0.007812240865803094,600,8,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_600s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_600s/replicate_8/StandardizeSpect,0.02,1.5815550170461767,bl26lb16,6
none,0.9846702589398648,7.333333333333333,0.7375680962465877,0.06133730589436045,600,8,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_600s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_600s/replicate_8/StandardizeSpect,0.02,1.5329741060135182,bl26lb16,6
majority_vote,0.9854920500346773,2.8095238095238093,0.8147460797157445,0.026382540654286298,600,9,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_600s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_600s/replicate_9/StandardizeSpect,0.02,1.4507949965322675,bl26lb16,6
min_segment_dur,0.9853870907488529,3.4761904761904763,0.8078209260178698,0.028189983716671557,600,9,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_600s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_600s/replicate_9/StandardizeSpect,0.02,1.461290925114711,bl26lb16,6
min_segment_dur_majority_vote,0.9856681102208097,0.5238095238095238,0.8265910516089889,0.0035066475297936286,600,9,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_600s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_600s/replicate_9/StandardizeSpect,0.02,1.433188977919031,bl26lb16,6
none,0.98521103056272,5.904761904761905,0.7968058495527822,0.0522422609305694,600,9,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_600s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_600s/replicate_9/StandardizeSpect,0.02,1.478896943728003,bl26lb16,6
majority_vote,0.9828052142792212,3.0952380952380953,0.7936419211117037,0.03097505085144154,600,10,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_600s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_600s/replicate_10/StandardizeSpect,0.02,1.7194785720778816,bl26lb16,6
min_segment_dur,0.9834954376279103,4.095238095238095,0.822893945194294,0.033409812528716255,600,10,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_600s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_600s/replicate_10/StandardizeSpect,0.02,1.6504562372089748,bl26lb16,6
min_segment_dur_majority_vote,0.9832710848674728,1.4761904761904763,0.8179625904281603,0.01380623658967435,600,10,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_600s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_600s/replicate_10/StandardizeSpect,0.02,1.6728915132527167,bl26lb16,6
none,0.9830390595239836,5.9523809523809526,0.7983517936501179,0.0524371131317284,600,10,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_600s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_600s/replicate_10/StandardizeSpect,0.02,1.6960940476016373,bl26lb16,6
majority_vote,0.9862956285679105,3.8095238095238093,0.8271726064781604,0.041152551279013884,480,1,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_480s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_480s/replicate_1/StandardizeSpect,0.02,1.3704371432089468,bl26lb16,5
min_segment_dur,0.9855379717785586,3.0952380952380953,0.7890651162121015,0.026192793439698582,480,1,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_480s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_480s/replicate_1/StandardizeSpect,0.02,1.446202822144138,bl26lb16,5
min_segment_dur_majority_vote,0.9859754641446088,0.6666666666666666,0.8221972257476935,0.005093701686332789,480,1,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_480s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_480s/replicate_1/StandardizeSpect,0.02,1.4024535855391207,bl26lb16,5
none,0.9858581362018604,6.476190476190476,0.7946707109299986,0.06391607055887619,480,1,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_480s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_480s/replicate_1/StandardizeSpect,0.02,1.4141863798139642,bl26lb16,5
majority_vote,0.9863119179685398,3.6666666666666665,0.8273585147574674,0.03348895031758008,480,2,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_480s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_480s/replicate_2/StandardizeSpect,0.02,1.3688082031460214,bl26lb16,5
min_segment_dur,0.9861282556632166,3.2857142857142856,0.8257527270232863,0.023296662012090456,480,2,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_480s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_480s/replicate_2/StandardizeSpect,0.02,1.3871744336783398,bl26lb16,5
min_segment_dur_majority_vote,0.9865675924007954,0.7142857142857143,0.8483133813074752,0.005142201902992873,480,2,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_480s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_480s/replicate_2/StandardizeSpect,0.02,1.343240759920461,bl26lb16,5
none,0.9858649997873024,6.428571428571429,0.8036252938295076,0.05323030354728154,480,2,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_480s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_480s/replicate_2/StandardizeSpect,0.02,1.4135000212697646,bl26lb16,5
majority_vote,0.9861102068183663,5.285714285714286,0.8083511989443544,0.04673214729940041,480,3,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_480s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_480s/replicate_3/StandardizeSpect,0.02,1.3889793181633747,bl26lb16,5
min_segment_dur,0.985510871995665,3.9047619047619047,0.8023562909468966,0.030420271129169806,480,3,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_480s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/bl26lb16/results_211202_170419/train_dur_480s/replicate_3/StandardizeSpect,0.02,1.4489128004334995,bl26lb16,5
