cleanup,avg_acc,avg_levenshtein,avg_pct_boundary_err,avg_segment_error_rate,train_set_dur,replicate_num,model_name,results_dir,toml_path,training_replicate_csv_path,checkpoint_path,spect_scalar_path,min_segment_dur,avg_error,animal_id,train_set_dur_ind
min_segment_dur,0.9626795036471573,27.804878048780488,0.40455324053512226,0.5161894614795647,120,1,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/config_BirdsongRecognition_bird00.toml,data/BirdsongRecognition/Bird0/Wave_prep_210528_224944.csv,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/train_dur_120s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/train_dur_120s/replicate_1/StandardizeSpect,0.02,3.7320496352842736,Bird0,3
min_segment_dur_majority_vote,0.9738187601800337,1.5609756097560976,0.6202186556486244,0.03077920712521287,120,1,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/config_BirdsongRecognition_bird00.toml,data/BirdsongRecognition/Bird0/Wave_prep_210528_224944.csv,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/train_dur_120s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/train_dur_120s/replicate_1/StandardizeSpect,0.02,2.618123981996634,Bird0,3
none,0.9619290873455956,29.878048780487806,0.39558329891813776,0.5691431977929889,120,1,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/config_BirdsongRecognition_bird00.toml,data/BirdsongRecognition/Bird0/Wave_prep_210528_224944.csv,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/train_dur_120s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/train_dur_120s/replicate_1/StandardizeSpect,0.02,3.807091265440443,Bird0,3
majority_vote,0.9744924883555317,3.292682926829268,0.6376831249863386,0.07032722619536656,120,2,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/config_BirdsongRecognition_bird00.toml,data/BirdsongRecognition/Bird0/Wave_prep_210528_224944.csv,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/train_dur_120s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/train_dur_120s/replicate_2/StandardizeSpect,0.02,2.5507511644468295,Bird0,3
min_segment_dur,0.9615536052370588,32.80487804878049,0.3999750621897482,0.595529824344314,120,2,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/config_BirdsongRecognition_bird00.toml,data/BirdsongRecognition/Bird0/Wave_prep_210528_224944.csv,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/train_dur_120s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/train_dur_120s/replicate_2/StandardizeSpect,0.02,3.8446394762941205,Bird0,3
min_segment_dur_majority_vote,0.9749409665968023,1.6585365853658536,0.6577525939417703,0.03223650454658438,120,2,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/config_BirdsongRecognition_bird00.toml,data/BirdsongRecognition/Bird0/Wave_prep_210528_224944.csv,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/train_dur_120s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/train_dur_120s/replicate_2/StandardizeSpect,0.02,2.5059033403197706,Bird0,3
none,0.9610844572975656,34.73170731707317,0.39196604989141437,0.6399306682069204,120,2,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/config_BirdsongRecognition_bird00.toml,data/BirdsongRecognition/Bird0/Wave_prep_210528_224944.csv,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/train_dur_120s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/train_dur_120s/replicate_2/StandardizeSpect,0.02,3.891554270243436,Bird0,3
majority_vote,0.9733773554505979,3.926829268292683,0.5960903496085385,0.08477797564307256,120,3,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/config_BirdsongRecognition_bird00.toml,data/BirdsongRecognition/Bird0/Wave_prep_210528_224944.csv,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/train_dur_120s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/train_dur_120s/replicate_3/StandardizeSpect,0.02,2.662264454940211,Bird0,3
min_segment_dur,0.961136178047288,33.02439024390244,0.39335950112381685,0.601961143883435,120,3,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/config_BirdsongRecognition_bird00.toml,data/BirdsongRecognition/Bird0/Wave_prep_210528_224944.csv,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/train_dur_120s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/train_dur_120s/replicate_3/StandardizeSpect,0.02,3.8863821952711985,Bird0,3
min_segment_dur_majority_vote,0.9738110082761728,1.7560975609756098,0.6127131448608285,0.035014064586605165,120,3,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/config_BirdsongRecognition_bird00.toml,data/BirdsongRecognition/Bird0/Wave_prep_210528_224944.csv,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/train_dur_120s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/train_dur_120s/replicate_3/StandardizeSpect,0.02,2.618899172382716,Bird0,3
none,0.960691034583552,35.68292682926829,0.38518622004954933,0.6612952254084574,120,3,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/config_BirdsongRecognition_bird00.toml,data/BirdsongRecognition/Bird0/Wave_prep_210528_224944.csv,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/train_dur_120s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/train_dur_120s/replicate_3/StandardizeSpect,0.02,3.9308965416448016,Bird0,3
majority_vote,0.9726795440482131,4.048780487804878,0.5583898316400193,0.09054591199003842,120,4,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/config_BirdsongRecognition_bird00.toml,data/BirdsongRecognition/Bird0/Wave_prep_210528_224944.csv,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/train_dur_120s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/train_dur_120s/replicate_4/StandardizeSpect,0.02,2.7320455951786893,Bird0,3
min_segment_dur,0.9622371008160637,29.853658536585368,0.3903076151281152,0.5461240389077491,120,4,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/config_BirdsongRecognition_bird00.toml,data/BirdsongRecognition/Bird0/Wave_prep_210528_224944.csv,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/train_dur_120s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/train_dur_120s/replicate_4/StandardizeSpect,0.02,3.776289918393627,Bird0,3
min_segment_dur_majority_vote,0.9734225446683497,1.9024390243902438,0.5818731811022483,0.03892532785037532,120,4,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/config_BirdsongRecognition_bird00.toml,data/BirdsongRecognition/Bird0/Wave_prep_210528_224944.csv,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/train_dur_120s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/train_dur_120s/replicate_4/StandardizeSpect,0.02,2.6577455331650346,Bird0,3
none,0.9614907709243048,32.170731707317074,0.3802667320257427,0.6012516709375492,120,4,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/config_BirdsongRecognition_bird00.toml,data/BirdsongRecognition/Bird0/Wave_prep_210528_224944.csv,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/train_dur_120s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/train_dur_120s/replicate_4/StandardizeSpect,0.02,3.8509229075695206,Bird0,3
majority_vote,0.9767231848091465,3.317073170731707,0.6673471421022634,0.06974344302958405,120,5,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/config_BirdsongRecognition_bird00.toml,data/BirdsongRecognition/Bird0/Wave_prep_210528_224944.csv,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/train_dur_120s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/train_dur_120s/replicate_5/StandardizeSpect,0.02,2.327681519085345,Bird0,3
min_segment_dur,0.966553117290576,28.24390243902439,0.44198432673316473,0.5051851450826698,120,5,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/config_BirdsongRecognition_bird00.toml,data/BirdsongRecognition/Bird0/Wave_prep_210528_224944.csv,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/train_dur_120s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/train_dur_120s/replicate_5/StandardizeSpect,0.02,3.3446882709423975,Bird0,3
min_segment_dur_majority_vote,0.9773328805460008,1.2439024390243902,0.6966828654925185,0.02009755492877111,120,5,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/config_BirdsongRecognition_bird00.toml,data/BirdsongRecognition/Bird0/Wave_prep_210528_224944.csv,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/train_dur_120s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/train_dur_120s/replicate_5/StandardizeSpect,0.02,2.266711945399924,Bird0,3
none,0.9659158619560916,30.609756097560975,0.43158160326242545,0.5602179120010852,120,5,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/config_BirdsongRecognition_bird00.toml,data/BirdsongRecognition/Bird0/Wave_prep_210528_224944.csv,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/train_dur_120s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/train_dur_120s/replicate_5/StandardizeSpect,0.02,3.408413804390842,Bird0,3
majority_vote,0.9766155276185842,2.4390243902439024,0.6638146258999184,0.05023307448171653,120,6,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/config_BirdsongRecognition_bird00.toml,data/BirdsongRecognition/Bird0/Wave_prep_210528_224944.csv,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/train_dur_120s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/train_dur_120s/replicate_6/StandardizeSpect,0.02,2.3384472381415833,Bird0,3
min_segment_dur,0.9662344500027237,25.24390243902439,0.44526920749237686,0.4587499455480457,120,6,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/config_BirdsongRecognition_bird00.toml,data/BirdsongRecognition/Bird0/Wave_prep_210528_224944.csv,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/train_dur_120s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/train_dur_120s/replicate_6/StandardizeSpect,0.02,3.3765549997276323,Bird0,3
min_segment_dur_majority_vote,0.976850763656674,1.2195121951219512,0.6770124592988509,0.02264386923760219,120,6,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/config_BirdsongRecognition_bird00.toml,data/BirdsongRecognition/Bird0/Wave_prep_210528_224944.csv,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/train_dur_120s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/train_dur_120s/replicate_6/StandardizeSpect,0.02,2.3149236343325996,Bird0,3
none,0.9659910525980947,26.634146341463413,0.4403031493092697,0.4898515536708616,120,6,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/config_BirdsongRecognition_bird00.toml,data/BirdsongRecognition/Bird0/Wave_prep_210528_224944.csv,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/train_dur_120s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/train_dur_120s/replicate_6/StandardizeSpect,0.02,3.40089474019053,Bird0,3
majority_vote,0.9745831799714652,3.097560975609756,0.5995301228870271,0.07003013359496886,120,7,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/config_BirdsongRecognition_bird00.toml,data/BirdsongRecognition/Bird0/Wave_prep_210528_224944.csv,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/train_dur_120s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/train_dur_120s/replicate_7/StandardizeSpect,0.02,2.541682002853485,Bird0,3
min_segment_dur,0.962574305213857,27.853658536585368,0.40098541860553516,0.5025660002644192,120,7,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/config_BirdsongRecognition_bird00.toml,data/BirdsongRecognition/Bird0/Wave_prep_210528_224944.csv,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/train_dur_120s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/Bird0/results_211221_054940/train_dur_120s/replicate_7/StandardizeSpect,0.02,3.7425694786142993,Bird0,3
