cleanup,avg_acc,avg_levenshtein,avg_pct_boundary_err,avg_segment_error_rate,train_set_dur,replicate_num,model_name,avg_error,animal_id,train_set_dur_ind
none,0.9650036699423786,3.46875,0.8172478167326293,0.08103957450159326,480,8,TweetyNet,3.499633005762137,or60yw70,5
majority_vote,0.963053659093306,1.625,0.8442348828074382,0.04673012567836826,480,9,TweetyNet,3.694634090669402,or60yw70,5
min_segment_dur,0.9628032387992671,1.875,0.8532557436000409,0.05637455725091693,480,9,TweetyNet,3.7196761200732897,or60yw70,5
min_segment_dur_majority_vote,0.963548819214137,0.5,0.8698525708093799,0.0263651350357293,480,9,TweetyNet,3.6451180785862958,or60yw70,5
none,0.962302740448166,3.09375,0.826584280292524,0.07960413122688922,480,9,TweetyNet,3.7697259551834006,or60yw70,5
majority_vote,0.9882655484591609,1.125,0.8541780371641623,0.022987808267988345,480,10,TweetyNet,1.1734451540839075,or60yw70,5
min_segment_dur,0.9880668730143886,1.4375,0.8515469823638399,0.024848255742238486,480,10,TweetyNet,1.1933126985611442,or60yw70,5
min_segment_dur_majority_vote,0.9884011713622189,0.25,0.8742249310695429,0.004605731956400123,480,10,TweetyNet,1.1598828637781056,or60yw70,5
none,0.9879075489357524,2.375,0.8299875882309647,0.045190725461588546,480,10,TweetyNet,1.2092451064247611,or60yw70,5
majority_vote,0.9568261746792049,1.53125,0.757618241389933,0.049359802930834536,30,1,TweetyNet,4.317382532079506,or60yw70,0
min_segment_dur,0.9561677567823239,3.625,0.7317625779713629,0.08435569332140212,30,1,TweetyNet,4.383224321767609,or60yw70,0
min_segment_dur_majority_vote,0.9568242934233363,1.0,0.7596213812892837,0.03472643523716385,30,1,TweetyNet,4.317570657666369,or60yw70,0
none,0.9561696380381925,4.25,0.7296548122327563,0.10005185027753574,30,1,TweetyNet,4.383036196180745,or60yw70,0
majority_vote,0.9520668604709581,4.71875,0.7216372587736941,0.19047392763064658,30,2,TweetyNet,4.793313952904188,or60yw70,0
min_segment_dur,0.9527281045997951,4.65625,0.700170890729902,0.11305665961614061,30,2,TweetyNet,4.727189540020493,or60yw70,0
min_segment_dur_majority_vote,0.9545137835543949,1.40625,0.7359951018254156,0.05309242310771521,30,2,TweetyNet,4.548621644560513,or60yw70,0
none,0.9502705050558182,8.0,0.686318659561504,0.25091893336984117,30,2,TweetyNet,4.972949494418177,or60yw70,0
majority_vote,0.9593738154290178,2.46875,0.7927499674041165,0.06862022427206889,30,3,TweetyNet,4.062618457098221,or60yw70,0
min_segment_dur,0.9590736604620862,3.0625,0.7986063064976421,0.07731861083825034,30,3,TweetyNet,4.09263395379138,or60yw70,0
min_segment_dur_majority_vote,0.9601037775149751,0.8125,0.8241593531909109,0.031508774307472016,30,3,TweetyNet,3.989622248502489,or60yw70,0
none,0.9583436983761288,4.71875,0.7688844083614251,0.11443006080284719,30,3,TweetyNet,4.165630162387124,or60yw70,0
majority_vote,0.9575276087000221,2.09375,0.7509404295361426,0.05735754787368395,30,4,TweetyNet,4.2472391299977925,or60yw70,0
min_segment_dur,0.957938908627285,3.71875,0.749547935978489,0.09252819247169058,30,4,TweetyNet,4.206109137271497,or60yw70,0
min_segment_dur_majority_vote,0.9581410987588501,0.875,0.7743693378685763,0.028422495721229436,30,4,TweetyNet,4.185890124114988,or60yw70,0
none,0.9573294497862073,5.0,0.7286443967375262,0.12211492269517803,30,4,TweetyNet,4.2670550213792735,or60yw70,0
majority_vote,0.9514896957102191,4.53125,0.6228521371415551,0.11602151521007897,30,5,TweetyNet,4.851030428978087,or60yw70,0
min_segment_dur,0.9517229875694584,6.625,0.6115055481076709,0.1270640997366097,30,5,TweetyNet,4.827701243054161,or60yw70,0
min_segment_dur_majority_vote,0.9526368225688369,2.75,0.6355127775013855,0.061444113364469026,30,5,TweetyNet,4.736317743116314,or60yw70,0
none,0.9505758607108407,8.6875,0.599574763093472,0.19267799287567633,30,5,TweetyNet,4.942413928915935,or60yw70,0
majority_vote,0.9485168125249186,10.0625,0.5615550482156897,0.3293147327313294,30,6,TweetyNet,5.1483187475081404,or60yw70,0
min_segment_dur,0.9524153828227411,9.25,0.5753399093761834,0.1764886551489055,30,6,TweetyNet,4.7584617177258925,or60yw70,0
min_segment_dur_majority_vote,0.9528504393660294,2.875,0.591089012721182,0.06037803342131457,30,6,TweetyNet,4.714956063397057,or60yw70,0
none,0.9480817559816302,16.8125,0.544833240145281,0.4654909521638317,30,6,TweetyNet,5.191824401836975,or60yw70,0
majority_vote,0.9591713772959788,4.6875,0.6330202431074783,0.13705880674690216,30,7,TweetyNet,4.082862270402121,or60yw70,0
min_segment_dur,0.9603450970481476,5.53125,0.6402631851833485,0.13160995478258106,30,7,TweetyNet,3.9654902951852367,or60yw70,0
min_segment_dur_majority_vote,0.960842811628765,2.125,0.6629533560144162,0.06641289384703884,30,7,TweetyNet,3.915718837123505,or60yw70,0
none,0.9586646322284377,8.25,0.6129089647690402,0.20741577048532817,30,7,TweetyNet,4.133536777156232,or60yw70,0
majority_vote,0.9313738232048022,10.625,0.6600914506578184,0.4090119525397158,30,8,TweetyNet,6.8626176795197775,or60yw70,0
min_segment_dur,0.9349248375677361,9.96875,0.6373498067821048,0.3675506395563976,30,8,TweetyNet,6.5075162432263856,or60yw70,0
min_segment_dur_majority_vote,0.9368863456642569,2.84375,0.6864073130283496,0.13714007694270344,30,8,TweetyNet,6.311365433574312,or60yw70,0
none,0.929421404695251,18.8125,0.6127463562756208,0.6790067138801429,30,8,TweetyNet,7.057859530474897,or60yw70,0
majority_vote,0.9308509844291805,7.0625,0.6798612748423499,0.28797544227251837,30,9,TweetyNet,6.914901557081954,or60yw70,0
min_segment_dur,0.9356817303083195,6.03125,0.6764975545788957,0.1615771461906018,30,9,TweetyNet,6.431826969168053,or60yw70,0
min_segment_dur_majority_vote,0.9355449491287945,2.59375,0.7035554796140002,0.11501220113305959,30,9,TweetyNet,6.4455050871205515,or60yw70,0
none,0.9309877656087053,10.6875,0.6559533347306987,0.3410778009398426,30,9,TweetyNet,6.901223439129467,or60yw70,0
majority_vote,0.9530088401745354,3.09375,0.6699554774812259,0.07832894055680273,30,10,TweetyNet,4.699115982546465,or60yw70,0
min_segment_dur,0.9526158200243421,6.75,0.6578873144013684,0.11960976659551899,30,10,TweetyNet,4.738417997565792,or60yw70,0
min_segment_dur_majority_vote,0.9535986467608474,1.71875,0.6848137761150002,0.0483372339932319,30,10,TweetyNet,4.640135323915262,or60yw70,0
none,0.9520260134380298,8.25,0.6438384686164338,0.15255355834922651,30,10,TweetyNet,4.797398656197016,or60yw70,0
majority_vote,0.962472193219861,1.5625,0.8300436915890369,0.04509000049210562,180,1,TweetyNet,3.7527806780139006,or60yw70,4
min_segment_dur,0.9628424851658862,1.65625,0.8402183913001893,0.055662054112653354,180,1,TweetyNet,3.715751483411378,or60yw70,4
min_segment_dur_majority_vote,0.9631515311110859,0.46875,0.8566474305296079,0.02459229849726776,180,1,TweetyNet,3.684846888891413,or60yw70,4
none,0.9621631472746612,2.8125,0.8138023627930099,0.08032642277415789,180,1,TweetyNet,3.7836852725338765,or60yw70,4
majority_vote,0.9620439314267816,2.40625,0.8093159940304406,0.05562345631226004,180,2,TweetyNet,3.7956068573218427,or60yw70,4
min_segment_dur,0.9622775150527175,2.53125,0.8083606599484183,0.06867766632145215,180,2,TweetyNet,3.7722484947282475,or60yw70,4
min_segment_dur_majority_vote,0.9623464591513646,0.59375,0.8394251999306559,0.02552798756473639,180,2,TweetyNet,3.765354084863537,or60yw70,4
none,0.9619696490978646,4.40625,0.7793433319016684,0.10133723763307836,180,2,TweetyNet,3.8030350902135357,or60yw70,4
majority_vote,0.9600318611216068,1.625,0.8494198792783252,0.05110036841518043,180,3,TweetyNet,3.9968138878393233,or60yw70,4
min_segment_dur,0.9605471350161036,2.8125,0.8450909440792298,0.11666535189279904,180,3,TweetyNet,3.945286498389644,or60yw70,4
min_segment_dur_majority_vote,0.960368194960159,0.59375,0.8652696455983888,0.031078915616769055,180,3,TweetyNet,3.9631805039840984,or60yw70,4
none,0.9602108011775514,3.84375,0.8297286630681854,0.13668680469121045,180,3,TweetyNet,3.978919882244858,or60yw70,4
majority_vote,0.9583462101370837,1.53125,0.7902576799310449,0.05611668836430782,180,4,TweetyNet,4.165378986291635,or60yw70,4
min_segment_dur,0.9589141048578432,2.625,0.7891792095811407,0.0501069229693611,180,4,TweetyNet,4.1085895142156765,or60yw70,4
min_segment_dur_majority_vote,0.958864210600246,0.8125,0.8148766385893124,0.03496723180533526,180,4,TweetyNet,4.113578939975405,or60yw70,4
none,0.958405098694241,3.40625,0.7667730323978103,0.0720516340097677,180,4,TweetyNet,4.159490130575905,or60yw70,4
majority_vote,0.9621280049885732,2.71875,0.8178709759540792,0.08860522956737515,180,5,TweetyNet,3.7871995011426796,or60yw70,4
min_segment_dur,0.9626747626287074,2.8125,0.8277332880479874,0.08084396457353092,180,5,TweetyNet,3.7325237371292563,or60yw70,4
min_segment_dur_majority_vote,0.9627870681312056,0.875,0.8500752307507743,0.04600084767845069,180,5,TweetyNet,3.7212931868794374,or60yw70,4
none,0.9620227417395961,4.71875,0.7974586397709315,0.12588280339129435,180,5,TweetyNet,3.797725826040388,or60yw70,4
majority_vote,0.987926009809926,1.5625,0.8387813526694862,0.025786079961518618,180,6,TweetyNet,1.2073990190074047,or60yw70,4
min_segment_dur,0.9876618632535847,1.9375,0.8250854813175501,0.026895601969797792,180,6,TweetyNet,1.2338136746415262,or60yw70,4
min_segment_dur_majority_vote,0.988004495907134,0.28125,0.8522901259017052,0.003359008209361646,180,6,TweetyNet,1.1995504092865983,or60yw70,4
none,0.9875869384099379,3.3125,0.8120678809864765,0.05039844346279138,180,6,TweetyNet,1.2413061590062058,or60yw70,4
majority_vote,0.965955295809802,2.78125,0.8009242296790785,0.09626520659177902,180,7,TweetyNet,3.4044704190198005,or60yw70,4
min_segment_dur,0.9668365755810909,2.59375,0.8196521456654509,0.07252867199376235,180,7,TweetyNet,3.316342441890907,or60yw70,4
min_segment_dur_majority_vote,0.9671930641538461,0.875,0.8298013609051093,0.04102367070481992,180,7,TweetyNet,3.2806935846153906,or60yw70,4
none,0.9655988072370467,4.65625,0.7920018872000023,0.13302787333305904,180,7,TweetyNet,3.440119276295328,or60yw70,4
majority_vote,0.9863843444450001,1.4375,0.8050176192844724,0.03901797450110041,180,8,TweetyNet,1.3615655554999884,or60yw70,4
min_segment_dur,0.9869829326932951,1.5625,0.8202603539727578,0.023230028432363263,180,8,TweetyNet,1.3017067306704933,or60yw70,4
min_segment_dur_majority_vote,0.9870735817712495,0.4375,0.8275116164330822,0.0097231898248639,180,8,TweetyNet,1.2926418228750514,or60yw70,4
none,0.9862936953670455,2.5625,0.7981197664745928,0.05252481310859977,180,8,TweetyNet,1.3706304632954525,or60yw70,4
majority_vote,0.9883672047795473,1.125,0.8615417060817467,0.01850967843275849,180,9,TweetyNet,1.1632795220452685,or60yw70,4
min_segment_dur,0.9879297574835579,1.75,0.841100993710841,0.024031493063739355,180,9,TweetyNet,1.2070242516442065,or60yw70,4
min_segment_dur_majority_vote,0.9884949171663775,0.1875,0.8768078990752608,0.002205488732196797,180,9,TweetyNet,1.1505082833622504,or60yw70,4
none,0.9878020450967279,2.71875,0.8264852217196863,0.04081645199507027,180,9,TweetyNet,1.2197954903272135,or60yw70,4
majority_vote,0.9576681593749077,1.90625,0.8313315573241735,0.08110856181966315,180,10,TweetyNet,4.233184062509232,or60yw70,4
min_segment_dur,0.9583613539564664,1.90625,0.8293562440922879,0.051963857475924254,180,10,TweetyNet,4.163864604353362,or60yw70,4
min_segment_dur_majority_vote,0.9584437028766459,0.71875,0.8408860429980727,0.03907170407830751,180,10,TweetyNet,4.155629712335407,or60yw70,4
none,0.9575858104547279,3.09375,0.8199625854158094,0.09400071521727989,180,10,TweetyNet,4.24141895452721,or60yw70,4
majority_vote,0.9587604144207312,1.65625,0.7878433673815001,0.052153663389759554,45,1,TweetyNet,4.123958557926876,or60yw70,1
min_segment_dur,0.9580935797959174,3.40625,0.7526319725519931,0.08589428751604923,45,1,TweetyNet,4.190642020408264,or60yw70,1
min_segment_dur_majority_vote,0.9589800148441346,0.90625,0.790673769508274,0.03411356258167305,45,1,TweetyNet,4.101998515586535,or60yw70,1
none,0.9578739793725145,4.21875,0.7492611032195182,0.10797084665746905,45,1,TweetyNet,4.21260206274855,or60yw70,1
majority_vote,0.9579729254804168,2.375,0.7929302358404062,0.07059144680898795,45,2,TweetyNet,4.202707451958321,or60yw70,1
min_segment_dur,0.9581917226666512,3.46875,0.7897576125186851,0.10118766271305171,45,2,TweetyNet,4.18082773333488,or60yw70,1
min_segment_dur_majority_vote,0.9587939045395651,0.875,0.8144523998046544,0.032501800506022596,45,2,TweetyNet,4.120609546043486,or60yw70,1
none,0.9573707436075028,5.09375,0.7689662515593367,0.1441191300036714,45,2,TweetyNet,4.2629256392497155,or60yw70,1
majority_vote,0.9669406777434931,7.3125,0.7374277322726887,0.29825901343622113,45,3,TweetyNet,3.3059322256506873,or60yw70,1
min_segment_dur,0.9715691370013606,5.125,0.7548379139831135,0.12688834590156853,45,3,TweetyNet,2.8430862998639395,or60yw70,1
min_segment_dur_majority_vote,0.971995794292791,1.9375,0.7806797287270733,0.08600740943789681,45,3,TweetyNet,2.8004205707208962,or60yw70,1
none,0.9665140204520629,10.6875,0.7154646853565976,0.3492606885362565,45,3,TweetyNet,3.3485979547937084,or60yw70,1
majority_vote,0.9288376027312354,8.5,0.7113126055295752,0.3057419786961388,45,4,TweetyNet,7.1162397268764614,or60yw70,1
min_segment_dur,0.9352466635559749,5.75,0.7317909018409292,0.17830964522894954,45,4,TweetyNet,6.4753336444025145,or60yw70,1
min_segment_dur_majority_vote,0.933477870556338,2.4375,0.7645063126900561,0.11857455042808604,45,4,TweetyNet,6.652212944366198,or60yw70,1
none,0.9306063957308722,12.09375,0.6829316708367045,0.37761090575290907,45,4,TweetyNet,6.939360426912778,or60yw70,1
majority_vote,0.952716203951823,2.5,0.7500634325357436,0.09518517760585767,45,5,TweetyNet,4.7283796048177,or60yw70,1
min_segment_dur,0.9533944113088911,3.5625,0.7330590456949911,0.07620060519095644,45,5,TweetyNet,4.660558869110886,or60yw70,1
min_segment_dur_majority_vote,0.9536084434178802,1.21875,0.7599249052525184,0.04907272087787379,45,5,TweetyNet,4.63915565821198,or60yw70,1
none,0.9525060509391596,4.875,0.723936741605811,0.12264908342431664,45,5,TweetyNet,4.749394906084037,or60yw70,1
majority_vote,0.9634454156332315,4.21875,0.7912325194766517,0.17718779462490916,45,6,TweetyNet,3.6554584366768506,or60yw70,1
min_segment_dur,0.9647568939329909,4.59375,0.7876818668206584,0.1429937271659991,45,6,TweetyNet,3.524310606700909,or60yw70,1
min_segment_dur_majority_vote,0.9649124403754403,1.78125,0.8152014935676886,0.09630664135133139,45,6,TweetyNet,3.508755962455967,or60yw70,1
none,0.9633017197785712,7.1875,0.7661999244045278,0.2299846135217621,45,6,TweetyNet,3.6698280221428847,or60yw70,1
majority_vote,0.9561872457410637,3.40625,0.729517355517878,0.0886396844890652,45,7,TweetyNet,4.381275425893627,or60yw70,1
min_segment_dur,0.9565735380101249,3.21875,0.7412278857141633,0.06972739458040235,45,7,TweetyNet,4.342646198987509,or60yw70,1
min_segment_dur_majority_vote,0.9570439740430697,1.125,0.7618620388119033,0.042176704050265364,45,7,TweetyNet,4.295602595693026,or60yw70,1
none,0.9557168097081186,5.53125,0.7102875306218595,0.11660704168586886,45,7,TweetyNet,4.428319029188144,or60yw70,1
majority_vote,0.9822539615809303,2.96875,0.7455688669519551,0.05777602581629692,45,8,TweetyNet,1.7746038419069743,or60yw70,1
min_segment_dur,0.9822012280581732,3.46875,0.7395616418906918,0.05465697078214973,45,8,TweetyNet,1.7798771941826774,or60yw70,1
min_segment_dur_majority_vote,0.9828625802048098,0.90625,0.7702966768346367,0.017273236463713107,45,8,TweetyNet,1.7137419795190234,or60yw70,1
none,0.9815974431543246,5.65625,0.7161004609642172,0.09665736274561279,45,8,TweetyNet,1.8402556845675377,or60yw70,1
majority_vote,0.955069573247165,3.6875,0.7215838284249894,0.11236125866257987,45,9,TweetyNet,4.493042675283498,or60yw70,1
min_segment_dur,0.9560427158942153,4.125,0.729887351756984,0.08257123448749601,45,9,TweetyNet,4.39572841057847,or60yw70,1
min_segment_dur_majority_vote,0.9564153522006215,1.46875,0.7538579013629045,0.04411012316366974,45,9,TweetyNet,4.358464779937854,or60yw70,1
none,0.9547008160370848,6.5625,0.6991946628924931,0.153263028545274,45,9,TweetyNet,4.529918396291521,or60yw70,1
majority_vote,0.9523822944596784,2.75,0.7413534188257622,0.09693868184370427,45,10,TweetyNet,4.761770554032163,or60yw70,1
min_segment_dur,0.9528386321033815,3.9375,0.7297469806368821,0.10285348209277165,45,10,TweetyNet,4.716136789661851,or60yw70,1
min_segment_dur_majority_vote,0.9531936967700718,1.25,0.7468308820451417,0.04935826707332482,45,10,TweetyNet,4.680630322992818,or60yw70,1
none,0.9520272297929883,5.5,0.7243730401201647,0.15434014686315112,45,10,TweetyNet,4.7972770207011735,or60yw70,1
