cleanup,avg_acc,avg_levenshtein,avg_pct_boundary_err,avg_segment_error_rate,train_set_dur,replicate_num,model_name,results_dir,toml_path,training_replicate_csv_path,checkpoint_path,spect_scalar_path,min_segment_dur,avg_error,animal_id,train_set_dur_ind
min_segment_dur_majority_vote,0.9231073819844137,13.571428571428571,0.41263054140906746,0.13387045529899946,75,8,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_75s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_75s/replicate_8/StandardizeSpect,0.02,7.689261801558633,bl26lb16,2
none,0.9242147583405182,53.095238095238095,0.4000743935761242,0.4333973593473591,75,8,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_75s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_75s/replicate_8/StandardizeSpect,0.02,7.578524165948175,bl26lb16,2
majority_vote,0.9158848898198347,18.047619047619047,0.38659679986313666,0.16602435719579664,75,9,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_75s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_75s/replicate_9/StandardizeSpect,0.02,8.411511018016526,bl26lb16,2
min_segment_dur,0.9053458488327413,60.38095238095238,0.33519598734535905,0.46428390577164774,75,9,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_75s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_75s/replicate_9/StandardizeSpect,0.02,9.465415116725872,bl26lb16,2
min_segment_dur_majority_vote,0.9111439160772641,16.666666666666668,0.3708814753024013,0.1563368244827664,75,9,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_75s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_75s/replicate_9/StandardizeSpect,0.02,8.885608392273593,bl26lb16,2
none,0.9100527788071086,72.19047619047619,0.3470245419026112,0.5638997569428902,75,9,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_75s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_75s/replicate_9/StandardizeSpect,0.02,8.994722119289145,bl26lb16,2
majority_vote,0.9754738065424465,8.476190476190476,0.6562924822153694,0.08966745208348828,75,10,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_75s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_75s/replicate_10/StandardizeSpect,0.02,2.452619345755347,bl26lb16,2
min_segment_dur,0.9751400666882749,11.095238095238095,0.6452352941754927,0.1135452237701768,75,10,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_75s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_75s/replicate_10/StandardizeSpect,0.02,2.485993331172509,bl26lb16,2
min_segment_dur_majority_vote,0.9755611340968064,3.9047619047619047,0.6581322107403363,0.045311256457870736,75,10,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_75s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_75s/replicate_10/StandardizeSpect,0.02,2.443886590319355,bl26lb16,2
none,0.975042849661551,16.142857142857142,0.6416248022807371,0.16123467562109586,75,10,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_75s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_75s/replicate_10/StandardizeSpect,0.02,2.495715033844903,bl26lb16,2
majority_vote,0.9830613896214755,4.0476190476190474,0.784362385303763,0.04504198974464845,120,1,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_120s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_120s/replicate_1/StandardizeSpect,0.02,1.693861037852451,bl26lb16,3
min_segment_dur,0.9835084320977908,3.4761904761904763,0.8051918215215499,0.04884396553546403,120,1,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_120s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_120s/replicate_1/StandardizeSpect,0.02,1.649156790220918,bl26lb16,3
min_segment_dur_majority_vote,0.9836163428872272,0.8095238095238095,0.819886903073513,0.010100047206947637,120,1,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_120s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_120s/replicate_1/StandardizeSpect,0.02,1.6383657112772787,bl26lb16,3
none,0.982953478832039,6.809523809523809,0.7709739968750094,0.08485779276573917,120,1,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_120s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_120s/replicate_1/StandardizeSpect,0.02,1.7046521167961015,bl26lb16,3
majority_vote,0.9755697277718977,13.285714285714286,0.6083560593794366,0.13280644348028192,120,2,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_120s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_120s/replicate_2/StandardizeSpect,0.02,2.4430272228102345,bl26lb16,3
min_segment_dur,0.9767920724302221,15.666666666666666,0.6319198637423632,0.15428480496178978,120,2,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_120s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_120s/replicate_2/StandardizeSpect,0.02,2.3207927569777853,bl26lb16,3
min_segment_dur_majority_vote,0.9772713966371003,4.190476190476191,0.647699061454618,0.048780350265073553,120,2,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_120s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_120s/replicate_2/StandardizeSpect,0.02,2.2728603362899724,bl26lb16,3
none,0.97507049443554,26.047619047619047,0.5945067237551769,0.2561633112944653,120,2,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_120s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_120s/replicate_2/StandardizeSpect,0.02,2.4929505564460053,bl26lb16,3
majority_vote,0.9783799283962304,4.190476190476191,0.7571327007387327,0.035457978817276116,120,3,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_120s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_120s/replicate_3/StandardizeSpect,0.02,2.1620071603769553,bl26lb16,3
min_segment_dur,0.9768475228696225,8.857142857142858,0.7152250272253714,0.06873612661713312,120,3,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_120s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_120s/replicate_3/StandardizeSpect,0.02,2.315247713037749,bl26lb16,3
min_segment_dur_majority_vote,0.9781647616467352,1.3333333333333333,0.7542676697589406,0.011005832561766103,120,3,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_120s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_120s/replicate_3/StandardizeSpect,0.02,2.183523835326484,bl26lb16,3
none,0.9770837259620431,12.476190476190476,0.7168717146273392,0.10015052250440089,120,3,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_120s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_120s/replicate_3/StandardizeSpect,0.02,2.291627403795693,bl26lb16,3
majority_vote,0.9699354022702978,7.0476190476190474,0.5663348010690874,0.06113371909749967,120,4,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_120s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_120s/replicate_4/StandardizeSpect,0.02,3.006459772970216,bl26lb16,3
min_segment_dur,0.9672345007754505,17.38095238095238,0.5247540322462587,0.1383691156211421,120,4,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_120s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_120s/replicate_4/StandardizeSpect,0.02,3.276549922454952,bl26lb16,3
min_segment_dur_majority_vote,0.9686303040408015,4.142857142857143,0.5500010696186732,0.03835795335658122,120,4,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_120s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_120s/replicate_4/StandardizeSpect,0.02,3.1369695959198474,bl26lb16,3
none,0.9685433653378165,22.238095238095237,0.5380497679905836,0.1802546883483203,120,4,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_120s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_120s/replicate_4/StandardizeSpect,0.02,3.1456634662183514,bl26lb16,3
majority_vote,0.9828628642695165,5.714285714285714,0.7537663943022461,0.05527615184644356,120,5,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_120s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_120s/replicate_5/StandardizeSpect,0.02,1.7137135730483477,bl26lb16,3
min_segment_dur,0.9826835965335396,5.095238095238095,0.7664485998091743,0.03602536991587849,120,5,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_120s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_120s/replicate_5/StandardizeSpect,0.02,1.731640346646035,bl26lb16,3
min_segment_dur_majority_vote,0.9832297328437479,0.7619047619047619,0.7890222432263395,0.00584414847468561,120,5,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_120s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_120s/replicate_5/StandardizeSpect,0.02,1.6770267156252072,bl26lb16,3
none,0.9823167279593086,10.333333333333334,0.7317812268452426,0.0887110157858885,120,5,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_120s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_120s/replicate_5/StandardizeSpect,0.02,1.7683272040691422,bl26lb16,3
majority_vote,0.9817739685788915,4.095238095238095,0.7982324777611067,0.04205063574160065,120,6,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_120s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_120s/replicate_6/StandardizeSpect,0.02,1.8226031421108457,bl26lb16,3
min_segment_dur,0.9811138307755637,5.904761904761905,0.7730542192880809,0.046388308646490344,120,6,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_120s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_120s/replicate_6/StandardizeSpect,0.02,1.888616922443631,bl26lb16,3
min_segment_dur_majority_vote,0.9818144602086415,1.2857142857142858,0.8063724395291223,0.01228114642613696,120,6,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_120s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/bl26lb16/results_211128_180339/train_dur_120s/replicate_6/StandardizeSpect,0.02,1.8185539791358507,bl26lb16,3
