cleanup,avg_acc,avg_levenshtein,avg_pct_boundary_err,avg_segment_error_rate,train_set_dur,replicate_num,model_name,results_dir,toml_path,training_replicate_csv_path,checkpoint_path,spect_scalar_path,min_segment_dur,avg_error,animal_id,train_set_dur_ind
min_segment_dur_majority_vote,0.9825437033248152,0.53125,0.8106346635055032,0.009570390458704111,180,4,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_180s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_180s/replicate_4/StandardizeSpect,0.02,1.745629667518478,or60yw70,4
none,0.9816826931632194,4.40625,0.772258378835933,0.08865703846413155,180,4,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_180s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_180s/replicate_4/StandardizeSpect,0.02,1.8317306836780567,or60yw70,4
majority_vote,0.9821197117902427,1.90625,0.8059791325971022,0.03912674539862551,180,5,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_180s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_180s/replicate_5/StandardizeSpect,0.02,1.788028820975729,or60yw70,4
min_segment_dur,0.9813557715702932,3.375,0.7797686032896824,0.058459769068442,180,5,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_180s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_180s/replicate_5/StandardizeSpect,0.02,1.864422842970681,or60yw70,4
min_segment_dur_majority_vote,0.9825669258841447,0.4375,0.8338519014908276,0.009123395712803213,180,5,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_180s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_180s/replicate_5/StandardizeSpect,0.02,1.7433074115855263,or60yw70,4
none,0.980908557476391,4.875,0.7538890426707933,0.08895915050029604,180,5,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_180s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_180s/replicate_5/StandardizeSpect,0.02,1.9091442523608948,or60yw70,4
majority_vote,0.981492425022651,2.84375,0.7517897117709991,0.05978254778243764,180,6,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_180s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_180s/replicate_6/StandardizeSpect,0.02,1.8507574977349006,or60yw70,4
min_segment_dur,0.9821637054887317,2.71875,0.7835209409266053,0.053476503800117765,180,6,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_180s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_180s/replicate_6/StandardizeSpect,0.02,1.7836294511268336,or60yw70,4
min_segment_dur_majority_vote,0.9824586031790462,0.6875,0.7927186678722773,0.013534841091059499,180,6,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_180s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_180s/replicate_6/StandardizeSpect,0.02,1.7541396820953792,or60yw70,4
none,0.981197527332336,4.90625,0.7443227085907674,0.10121230572959113,180,6,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_180s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_180s/replicate_6/StandardizeSpect,0.02,1.8802472667663994,or60yw70,4
majority_vote,0.9820414271737996,2.375,0.758750001722133,0.04416200886762835,180,7,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_180s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_180s/replicate_7/StandardizeSpect,0.02,1.7958572826200392,or60yw70,4
min_segment_dur,0.9824828421266006,2.84375,0.7729428415917237,0.04469530388337151,180,7,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_180s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_180s/replicate_7/StandardizeSpect,0.02,1.7517157873399358,or60yw70,4
min_segment_dur_majority_vote,0.9827494947586647,0.75,0.7917032893370785,0.01511087123455453,180,7,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_180s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_180s/replicate_7/StandardizeSpect,0.02,1.7250505241335312,or60yw70,4
none,0.9817747745417355,4.53125,0.7413518714385045,0.0749865208815247,180,7,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_180s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_180s/replicate_7/StandardizeSpect,0.02,1.822522545826455,or60yw70,4
majority_vote,0.9819521960761802,1.90625,0.7804374878199553,0.034060738841285486,180,8,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_180s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_180s/replicate_8/StandardizeSpect,0.02,1.8047803923819772,or60yw70,4
min_segment_dur,0.9818497325411999,3.0625,0.7641055861120023,0.05190556470883508,180,8,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_180s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_180s/replicate_8/StandardizeSpect,0.02,1.8150267458800107,or60yw70,4
min_segment_dur_majority_vote,0.9820083630008173,0.78125,0.7825401786376157,0.013442953407627,180,8,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_180s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_180s/replicate_8/StandardizeSpect,0.02,1.7991636999182714,or60yw70,4
none,0.9817887318965319,4.3125,0.7617023875960037,0.07453259142656671,180,8,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_180s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_180s/replicate_8/StandardizeSpect,0.02,1.821126810346807,or60yw70,4
majority_vote,0.9814835157160048,2.46875,0.7441682680302469,0.05045065814589819,180,9,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_180s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_180s/replicate_9/StandardizeSpect,0.02,1.8516484283995216,or60yw70,4
min_segment_dur,0.982164229134955,2.5625,0.7709014267626271,0.04793182097704615,180,9,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_180s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_180s/replicate_9/StandardizeSpect,0.02,1.7835770865044953,or60yw70,4
min_segment_dur_majority_vote,0.9822368059729334,0.71875,0.7827217889953102,0.015783560205718347,180,9,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_180s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_180s/replicate_9/StandardizeSpect,0.02,1.7763194027066609,or60yw70,4
none,0.9814109388780268,4.375,0.7339927678571648,0.08322055547305915,180,9,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_180s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_180s/replicate_9/StandardizeSpect,0.02,1.8589061121973227,or60yw70,4
majority_vote,0.981917857743739,1.4375,0.7723060097662602,0.032250792308652396,180,10,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_180s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_180s/replicate_10/StandardizeSpect,0.02,1.8082142256261036,or60yw70,4
min_segment_dur,0.9813325332916107,3.4375,0.7481860994685011,0.053175738513365996,180,10,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_180s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_180s/replicate_10/StandardizeSpect,0.02,1.8667466708389258,or60yw70,4
min_segment_dur_majority_vote,0.9820118545422013,0.84375,0.7760258284350999,0.016649899009426126,180,10,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_180s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_180s/replicate_10/StandardizeSpect,0.02,1.7988145457798699,or60yw70,4
none,0.9812385364931481,4.15625,0.7449049044306174,0.0738518197825171,180,10,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_180s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_180s/replicate_10/StandardizeSpect,0.02,1.8761463506851928,or60yw70,4
majority_vote,0.9757188973552142,2.09375,0.7148693501769179,0.044946567321355095,45,1,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_45s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_45s/replicate_1/StandardizeSpect,0.02,2.428110264478578,or60yw70,1
min_segment_dur,0.9748598707295175,5.09375,0.6919721934049884,0.08380906808879938,45,1,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_45s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_45s/replicate_1/StandardizeSpect,0.02,2.514012927048248,or60yw70,1
min_segment_dur_majority_vote,0.975882824534432,1.0625,0.7302221492427691,0.02262799444106767,45,1,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_45s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_45s/replicate_1/StandardizeSpect,0.02,2.411717546556802,or60yw70,1
none,0.9746959435503,6.3125,0.6773055565018058,0.11139093440256095,45,1,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_45s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_45s/replicate_1/StandardizeSpect,0.02,2.530405644970002,or60yw70,1
majority_vote,0.9737411588818985,3.96875,0.6892620813325554,0.06944030670308131,45,2,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_45s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_45s/replicate_2/StandardizeSpect,0.02,2.6258841118101506,or60yw70,1
min_segment_dur,0.9731539024319913,6.4375,0.6794371702305585,0.11026748606567727,45,2,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_45s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_45s/replicate_2/StandardizeSpect,0.02,2.684609756800871,or60yw70,1
min_segment_dur_majority_vote,0.9739367067879413,1.5,0.7087010034572097,0.02850671194376247,45,2,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_45s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_45s/replicate_2/StandardizeSpect,0.02,2.606329321205869,or60yw70,1
none,0.9729728556860415,9.0625,0.660945157880612,0.1543105274378614,45,2,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_45s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_45s/replicate_2/StandardizeSpect,0.02,2.7027144313958473,or60yw70,1
majority_vote,0.9767344536641954,3.625,0.674280315596481,0.06513395362140773,45,3,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_45s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_45s/replicate_3/StandardizeSpect,0.02,2.3265546335804577,or60yw70,1
min_segment_dur,0.9761676996523285,7.78125,0.6523800476877682,0.1054165870822347,45,3,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_45s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_45s/replicate_3/StandardizeSpect,0.02,2.3832300347671476,or60yw70,1
min_segment_dur_majority_vote,0.9774058032524341,1.375,0.6980923157626534,0.024109410609949034,45,3,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_45s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_45s/replicate_3/StandardizeSpect,0.02,2.259419674756591,or60yw70,1
none,0.9755008653075519,10.0625,0.6329527039046986,0.146808777152517,45,3,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_45s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_45s/replicate_3/StandardizeSpect,0.02,2.4499134692448132,or60yw70,1
majority_vote,0.9763135168800867,4.5,0.6653165804723072,0.08133327100901164,45,4,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_45s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/or60yw70/results_211201_000256/train_dur_45s/replicate_4/StandardizeSpect,0.02,2.368648311991328,or60yw70,1
