cleanup,avg_acc,avg_levenshtein,avg_pct_boundary_err,avg_segment_error_rate,train_set_dur,replicate_num,model_name,results_dir,toml_path,training_replicate_csv_path,checkpoint_path,spect_scalar_path,min_segment_dur,avg_error,animal_id,train_set_dur_ind
min_segment_dur_majority_vote,0.9755694762300597,1.6341463414634145,0.6274352576327709,0.03256885328976947,75,8,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/config_BirdsongRecognition_bird00.toml,data/BirdsongRecognition/Bird0/Wave_prep_210528_224944.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_75s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_75s/replicate_8/StandardizeSpect,0.02,2.443052376994026,Bird0,2
none,0.97223116310058,14.365853658536585,0.5095139050801881,0.28870826757908324,75,8,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/config_BirdsongRecognition_bird00.toml,data/BirdsongRecognition/Bird0/Wave_prep_210528_224944.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_75s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_75s/replicate_8/StandardizeSpect,0.02,2.776883689942,Bird0,2
majority_vote,0.9752046394313678,3.8292682926829267,0.6175951789451638,0.07910822038900905,75,9,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/config_BirdsongRecognition_bird00.toml,data/BirdsongRecognition/Bird0/Wave_prep_210528_224944.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_75s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_75s/replicate_9/StandardizeSpect,0.02,2.4795360568632185,Bird0,2
min_segment_dur,0.9692232651732825,23.146341463414632,0.4813029555904634,0.44558595942407614,75,9,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/config_BirdsongRecognition_bird00.toml,data/BirdsongRecognition/Bird0/Wave_prep_210528_224944.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_75s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_75s/replicate_9/StandardizeSpect,0.02,3.07767348267175,Bird0,2
min_segment_dur_majority_vote,0.9758880525928078,1.6585365853658536,0.6437774880138976,0.031673795946657826,75,9,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/config_BirdsongRecognition_bird00.toml,data/BirdsongRecognition/Bird0/Wave_prep_210528_224944.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_75s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_75s/replicate_9/StandardizeSpect,0.02,2.4111947407192247,Bird0,2
none,0.9685223092806736,25.73170731707317,0.46483211152260734,0.5001588224182966,75,9,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/config_BirdsongRecognition_bird00.toml,data/BirdsongRecognition/Bird0/Wave_prep_210528_224944.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_75s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_75s/replicate_9/StandardizeSpect,0.02,3.147769071932638,Bird0,2
majority_vote,0.9766745315081908,2.8536585365853657,0.6463946698036399,0.061385373470063925,75,10,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/config_BirdsongRecognition_bird00.toml,data/BirdsongRecognition/Bird0/Wave_prep_210528_224944.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_75s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_75s/replicate_10/StandardizeSpect,0.02,2.3325468491809165,Bird0,2
min_segment_dur,0.972396092713327,16.5609756097561,0.5386796039711744,0.29265199253738516,75,10,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/config_BirdsongRecognition_bird00.toml,data/BirdsongRecognition/Bird0/Wave_prep_210528_224944.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_75s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_75s/replicate_10/StandardizeSpect,0.02,2.7603907286672946,Bird0,2
min_segment_dur_majority_vote,0.9772467611899851,1.3658536585365855,0.6682901979106914,0.025449466894575345,75,10,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/config_BirdsongRecognition_bird00.toml,data/BirdsongRecognition/Bird0/Wave_prep_210528_224944.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_75s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_75s/replicate_10/StandardizeSpect,0.02,2.2753238810014897,Bird0,2
none,0.9718138752166671,18.26829268292683,0.5223888147910996,0.3320498089338784,75,10,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/config_BirdsongRecognition_bird00.toml,data/BirdsongRecognition/Bird0/Wave_prep_210528_224944.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_75s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_75s/replicate_10/StandardizeSpect,0.02,2.8186124783332933,Bird0,2
majority_vote,0.979289376094261,1.8780487804878048,0.7070480946899642,0.03769415723104765,120,1,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/config_BirdsongRecognition_bird00.toml,data/BirdsongRecognition/Bird0/Wave_prep_210528_224944.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_120s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_120s/replicate_1/StandardizeSpect,0.02,2.0710623905738967,Bird0,3
min_segment_dur,0.9756773136917619,14.073170731707316,0.5884806809733696,0.26506842643093415,120,1,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/config_BirdsongRecognition_bird00.toml,data/BirdsongRecognition/Bird0/Wave_prep_210528_224944.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_120s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_120s/replicate_1/StandardizeSpect,0.02,2.4322686308238084,Bird0,3
min_segment_dur_majority_vote,0.9798088834131621,1.0,0.7354547743058742,0.01855244377798441,120,1,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/config_BirdsongRecognition_bird00.toml,data/BirdsongRecognition/Bird0/Wave_prep_210528_224944.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_120s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_120s/replicate_1/StandardizeSpect,0.02,2.019111658683792,Bird0,3
none,0.9751675488309802,15.317073170731707,0.5703565409311498,0.2931317239867928,120,1,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/config_BirdsongRecognition_bird00.toml,data/BirdsongRecognition/Bird0/Wave_prep_210528_224944.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_120s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_120s/replicate_1/StandardizeSpect,0.02,2.4832451169019776,Bird0,3
majority_vote,0.977250085069925,2.1219512195121952,0.6465653187672634,0.04175811867801514,120,2,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/config_BirdsongRecognition_bird00.toml,data/BirdsongRecognition/Bird0/Wave_prep_210528_224944.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_120s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_120s/replicate_2/StandardizeSpect,0.02,2.2749914930075055,Bird0,3
min_segment_dur,0.9744023259254574,12.487804878048781,0.5646534892351427,0.2182566389372053,120,2,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/config_BirdsongRecognition_bird00.toml,data/BirdsongRecognition/Bird0/Wave_prep_210528_224944.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_120s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_120s/replicate_2/StandardizeSpect,0.02,2.559767407454261,Bird0,3
min_segment_dur_majority_vote,0.9775933531679594,1.2926829268292683,0.6586622268562027,0.02461720331463987,120,2,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/config_BirdsongRecognition_bird00.toml,data/BirdsongRecognition/Bird0/Wave_prep_210528_224944.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_120s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_120s/replicate_2/StandardizeSpect,0.02,2.2406646832040633,Bird0,3
none,0.9740519800633096,13.707317073170731,0.5554656473537603,0.2437661268382671,120,2,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/config_BirdsongRecognition_bird00.toml,data/BirdsongRecognition/Bird0/Wave_prep_210528_224944.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_120s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_120s/replicate_2/StandardizeSpect,0.02,2.594801993669038,Bird0,3
majority_vote,0.978667859373208,3.097560975609756,0.675810877412912,0.06542606970431686,120,3,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/config_BirdsongRecognition_bird00.toml,data/BirdsongRecognition/Bird0/Wave_prep_210528_224944.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_120s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_120s/replicate_3/StandardizeSpect,0.02,2.1332140626792007,Bird0,3
min_segment_dur,0.9749172269541264,12.170731707317072,0.5658215266565249,0.2200046335518115,120,3,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/config_BirdsongRecognition_bird00.toml,data/BirdsongRecognition/Bird0/Wave_prep_210528_224944.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_120s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_120s/replicate_3/StandardizeSpect,0.02,2.5082773045873585,Bird0,3
min_segment_dur_majority_vote,0.9790864380369411,1.2439024390243902,0.6982378109224837,0.02300752898175358,120,3,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/config_BirdsongRecognition_bird00.toml,data/BirdsongRecognition/Bird0/Wave_prep_210528_224944.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_120s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_120s/replicate_3/StandardizeSpect,0.02,2.0913561963058935,Bird0,3
none,0.9745110668887609,14.317073170731707,0.5516259816205241,0.2681200276642362,120,3,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/config_BirdsongRecognition_bird00.toml,data/BirdsongRecognition/Bird0/Wave_prep_210528_224944.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_120s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_120s/replicate_3/StandardizeSpect,0.02,2.548893311123912,Bird0,3
majority_vote,0.9769847483191855,2.4878048780487805,0.6172538126157157,0.04965600946120657,120,4,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/config_BirdsongRecognition_bird00.toml,data/BirdsongRecognition/Bird0/Wave_prep_210528_224944.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_120s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_120s/replicate_4/StandardizeSpect,0.02,2.301525168081453,Bird0,3
min_segment_dur,0.9749553984036646,11.829268292682928,0.5619157380684603,0.21071129676289194,120,4,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/config_BirdsongRecognition_bird00.toml,data/BirdsongRecognition/Bird0/Wave_prep_210528_224944.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_120s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_120s/replicate_4/StandardizeSpect,0.02,2.504460159633537,Bird0,3
min_segment_dur_majority_vote,0.9775773791565119,1.4390243902439024,0.6396629608991437,0.02897690778411371,120,4,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/config_BirdsongRecognition_bird00.toml,data/BirdsongRecognition/Bird0/Wave_prep_210528_224944.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_120s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_120s/replicate_4/StandardizeSpect,0.02,2.2422620843488117,Bird0,3
none,0.9743361107660867,13.121951219512194,0.5450610111078585,0.23734434290039028,120,4,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/config_BirdsongRecognition_bird00.toml,data/BirdsongRecognition/Bird0/Wave_prep_210528_224944.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_120s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_120s/replicate_4/StandardizeSpect,0.02,2.5663889233913273,Bird0,3
majority_vote,0.9767085887210829,3.1463414634146343,0.6592135462274575,0.05317586555184771,120,5,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/config_BirdsongRecognition_bird00.toml,data/BirdsongRecognition/Bird0/Wave_prep_210528_224944.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_120s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_120s/replicate_5/StandardizeSpect,0.02,2.3291411278917096,Bird0,3
min_segment_dur,0.9727093453042256,14.121951219512194,0.5379449164674602,0.2501109571613411,120,5,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/config_BirdsongRecognition_bird00.toml,data/BirdsongRecognition/Bird0/Wave_prep_210528_224944.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_120s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_120s/replicate_5/StandardizeSpect,0.02,2.729065469577441,Bird0,3
min_segment_dur_majority_vote,0.9776173361598691,1.3902439024390243,0.6811462075986952,0.024954172756503225,120,5,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/config_BirdsongRecognition_bird00.toml,data/BirdsongRecognition/Bird0/Wave_prep_210528_224944.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_120s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_120s/replicate_5/StandardizeSpect,0.02,2.238266384013088,Bird0,3
none,0.9718005978654395,16.170731707317074,0.5249491951587634,0.28269466129765597,120,5,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/config_BirdsongRecognition_bird00.toml,data/BirdsongRecognition/Bird0/Wave_prep_210528_224944.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_120s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_120s/replicate_5/StandardizeSpect,0.02,2.8199402134560514,Bird0,3
majority_vote,0.9778400813615288,1.9024390243902438,0.6605957820207102,0.038790574928997484,120,6,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/config_BirdsongRecognition_bird00.toml,data/BirdsongRecognition/Bird0/Wave_prep_210528_224944.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_120s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_120s/replicate_6/StandardizeSpect,0.02,2.215991863847122,Bird0,3
min_segment_dur,0.9750955529623282,10.24390243902439,0.575400855803088,0.18886673321286318,120,6,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/config_BirdsongRecognition_bird00.toml,data/BirdsongRecognition/Bird0/Wave_prep_210528_224944.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_120s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_120s/replicate_6/StandardizeSpect,0.02,2.4904447037671806,Bird0,3
min_segment_dur_majority_vote,0.9781037876890742,1.2926829268292683,0.6709369873257373,0.02657840490462711,120,6,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/config_BirdsongRecognition_bird00.toml,data/BirdsongRecognition/Bird0/Wave_prep_210528_224944.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_120s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_120s/replicate_6/StandardizeSpect,0.02,2.1896212310925756,Bird0,3
none,0.9748373411704668,11.048780487804878,0.5685543112990954,0.2038847764041932,120,6,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/config_BirdsongRecognition_bird00.toml,data/BirdsongRecognition/Bird0/Wave_prep_210528_224944.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_120s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_120s/replicate_6/StandardizeSpect,0.02,2.516265882953317,Bird0,3
majority_vote,0.9804904548362838,2.3658536585365852,0.7053656625503324,0.05116363134602097,120,7,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/config_BirdsongRecognition_bird00.toml,data/BirdsongRecognition/Bird0/Wave_prep_210528_224944.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_120s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_120s/replicate_7/StandardizeSpect,0.02,1.9509545163716169,Bird0,3
min_segment_dur,0.9767712805642742,13.292682926829269,0.5906008414187428,0.24483873168401107,120,7,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/config_BirdsongRecognition_bird00.toml,data/BirdsongRecognition/Bird0/Wave_prep_210528_224944.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_120s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/Bird0/results_210531_091317/train_dur_120s/replicate_7/StandardizeSpect,0.02,2.3228719435725798,Bird0,3
