cleanup,avg_acc,avg_levenshtein,avg_pct_boundary_err,avg_segment_error_rate,train_set_dur,replicate_num,model_name,results_dir,toml_path,training_replicate_csv_path,checkpoint_path,spect_scalar_path,min_segment_dur,avg_error,animal_id,train_set_dur_ind
majority_vote,0.9842574001852249,3.9047619047619047,0.8121908789620846,0.04063993474491003,480,1,TweetyNet,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/train_dur_480s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/train_dur_480s/replicate_1/StandardizeSpect,0.02,1.5742599814775105,bl26lb16,5
min_segment_dur,0.9823443798464802,8.19047619047619,0.7496258959849256,0.06545172370188765,480,1,TweetyNet,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/train_dur_480s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/train_dur_480s/replicate_1/StandardizeSpect,0.02,1.7655620153519846,bl26lb16,5
min_segment_dur_majority_vote,0.9838234031594165,0.7142857142857143,0.8124336714177927,0.005192179434099116,480,1,TweetyNet,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/train_dur_480s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/train_dur_480s/replicate_1/StandardizeSpect,0.02,1.617659684058348,bl26lb16,5
none,0.9827971851142181,11.666666666666666,0.7477198516224499,0.10583062794579019,480,1,TweetyNet,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/train_dur_480s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/train_dur_480s/replicate_1/StandardizeSpect,0.02,1.7202814885781903,bl26lb16,5
majority_vote,0.9839236250727921,5.0476190476190474,0.7646409104923199,0.04808920722980104,480,2,TweetyNet,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/train_dur_480s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/train_dur_480s/replicate_2/StandardizeSpect,0.02,1.6076374927207926,bl26lb16,5
min_segment_dur,0.98267402129874,10.523809523809524,0.7402647941575722,0.07733508849298538,480,2,TweetyNet,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/train_dur_480s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/train_dur_480s/replicate_2/StandardizeSpect,0.02,1.7325978701259959,bl26lb16,5
min_segment_dur_majority_vote,0.9840342828288635,1.0,0.7912861484936963,0.007253996755616702,480,2,TweetyNet,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/train_dur_480s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/train_dur_480s/replicate_2/StandardizeSpect,0.02,1.5965717171136484,bl26lb16,5
none,0.9825546576258327,14.952380952380953,0.7146459195918954,0.12120888220308203,480,2,TweetyNet,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/train_dur_480s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/train_dur_480s/replicate_2/StandardizeSpect,0.02,1.7445342374167283,bl26lb16,5
majority_vote,0.9848497144351098,4.0,0.7917126375254545,0.0336048897050144,480,3,TweetyNet,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/train_dur_480s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/train_dur_480s/replicate_3/StandardizeSpect,0.02,1.5150285564890176,bl26lb16,5
min_segment_dur,0.9839582337782079,6.571428571428571,0.7701321898769405,0.051001046447965506,480,3,TweetyNet,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/train_dur_480s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/train_dur_480s/replicate_3/StandardizeSpect,0.02,1.6041766221792098,bl26lb16,5
min_segment_dur_majority_vote,0.9847050841087563,0.6666666666666666,0.8048797912336425,0.004182915543245817,480,3,TweetyNet,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/train_dur_480s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/train_dur_480s/replicate_3/StandardizeSpect,0.02,1.5294915891243654,bl26lb16,5
none,0.9841028641045613,10.047619047619047,0.7570519805786965,0.08145411373704714,480,3,TweetyNet,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/train_dur_480s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/train_dur_480s/replicate_3/StandardizeSpect,0.02,1.589713589543873,bl26lb16,5
majority_vote,0.9846815870003512,3.2857142857142856,0.7762079543129129,0.033705483553272686,480,4,TweetyNet,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/train_dur_480s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/train_dur_480s/replicate_4/StandardizeSpect,0.02,1.5318412999648756,bl26lb16,5
min_segment_dur,0.9837110551849672,6.190476190476191,0.7468395975772911,0.046988953546245556,480,4,TweetyNet,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/train_dur_480s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/train_dur_480s/replicate_4/StandardizeSpect,0.02,1.6288944815032846,bl26lb16,5
min_segment_dur_majority_vote,0.9845051858257011,0.6190476190476191,0.781709167168964,0.004401454378363673,480,4,TweetyNet,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/train_dur_480s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/train_dur_480s/replicate_4/StandardizeSpect,0.02,1.5494814174298877,bl26lb16,5
none,0.9838836656377887,8.952380952380953,0.7419985116051476,0.0784798505796642,480,4,TweetyNet,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/train_dur_480s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/train_dur_480s/replicate_4/StandardizeSpect,0.02,1.611633436221127,bl26lb16,5
majority_vote,0.9847710514736221,2.857142857142857,0.8176724915748417,0.026783500498929778,480,5,TweetyNet,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/train_dur_480s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/train_dur_480s/replicate_5/StandardizeSpect,0.02,1.5228948526377906,bl26lb16,5
min_segment_dur,0.9834870076481356,6.904761904761905,0.7625474454434223,0.052894753749285,480,5,TweetyNet,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/train_dur_480s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/train_dur_480s/replicate_5/StandardizeSpect,0.02,1.651299235186443,bl26lb16,5
min_segment_dur_majority_vote,0.984458719783856,0.6190476190476191,0.8111142465958973,0.006652884201698958,480,5,TweetyNet,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/train_dur_480s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/train_dur_480s/replicate_5/StandardizeSpect,0.02,1.5541280216143982,bl26lb16,5
none,0.9837993393379014,9.333333333333334,0.7695504983013419,0.07454713895186096,480,5,TweetyNet,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/train_dur_480s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/train_dur_480s/replicate_5/StandardizeSpect,0.02,1.6200660662098576,bl26lb16,5
majority_vote,0.9838232141085642,5.095238095238095,0.7811592454887879,0.04678763267253658,480,6,TweetyNet,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/train_dur_480s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/train_dur_480s/replicate_6/StandardizeSpect,0.02,1.6176785891435785,bl26lb16,5
min_segment_dur,0.9831654734157514,8.666666666666666,0.7632987121317127,0.0629121736143712,480,6,TweetyNet,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/train_dur_480s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/train_dur_480s/replicate_6/StandardizeSpect,0.02,1.6834526584248555,bl26lb16,5
min_segment_dur_majority_vote,0.9837439494040245,0.9047619047619048,0.7942853004065006,0.00758346109253427,480,6,TweetyNet,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/train_dur_480s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/train_dur_480s/replicate_6/StandardizeSpect,0.02,1.6256050595975458,bl26lb16,5
none,0.9832371691400082,13.095238095238095,0.7495652827091815,0.1053935198373108,480,6,TweetyNet,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/train_dur_480s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_44/bl26lb16/results_211222_102542/train_dur_480s/replicate_6/StandardizeSpect,0.02,1.676283085999175,bl26lb16,5
