cleanup,avg_acc,avg_levenshtein,avg_pct_boundary_err,avg_segment_error_rate,train_set_dur,replicate_num,model_name,results_dir,toml_path,training_replicate_csv_path,checkpoint_path,spect_scalar_path,min_segment_dur,avg_error,animal_id,train_set_dur_ind
none,0.9510582826157531,16.345410628019323,0.6891292648443669,0.1287357553927795,480,4,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_480s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.89417173842469,llb3,7
majority_vote,0.9598404971529138,4.579710144927536,0.7880740496937149,0.04710850688215965,480,5,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_480s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.015950284708625,llb3,7
min_segment_dur,0.9589246409814282,9.140096618357488,0.7732819772407362,0.0827044202463197,480,5,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_480s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.107535901857185,llb3,7
min_segment_dur_majority_vote,0.959957150581819,4.147342995169082,0.7925817389426609,0.039304826557974085,480,5,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_480s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.004284941818104,llb3,7
none,0.9588079875525228,9.61352657004831,0.7691081304723802,0.0907912105018843,480,5,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_480s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.119201244747717,llb3,7
majority_vote,0.9615733311494521,3.789855072463768,0.8045784439434922,0.04214422756720952,480,6,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_480s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.8426668850547907,llb3,7
min_segment_dur,0.9606066527695442,7.367149758454106,0.7817985180804753,0.06291908159359051,480,6,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_480s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.9393347230455844,llb3,7
min_segment_dur_majority_vote,0.9616970590729269,3.4468599033816427,0.8093831105490008,0.03453651829545538,480,6,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_480s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.8302940927073093,llb3,7
none,0.9604829248460686,7.811594202898551,0.7774294216670306,0.0712978054260754,480,6,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_480s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.9517075153931436,llb3,7
majority_vote,0.9601718224802159,4.857487922705314,0.7778607893309402,0.05309444929443267,480,7,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_480s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.982817751978407,llb3,7
min_segment_dur,0.9591583927150951,9.345410628019323,0.7558309006539731,0.09654733762623999,480,7,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_480s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.0841607284904935,llb3,7
min_segment_dur_majority_vote,0.9602735855870994,4.42512077294686,0.7810395480254637,0.046074297498572524,480,7,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_480s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.972641441290059,llb3,7
none,0.959056629608211,9.804347826086957,0.7531244381350021,0.10370851051200161,480,7,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_480s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.094337039178897,llb3,7
majority_vote,0.940724929235752,7.323671497584541,0.6898071759610659,0.08223385403231098,300,1,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_300s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.927507076424798,llb3,4
min_segment_dur,0.9393423505932145,16.42512077294686,0.669503887623876,0.1675261161381726,300,1,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_300s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,6.065764940678553,llb3,4
min_segment_dur_majority_vote,0.940843031396533,6.8478260869565215,0.6920486454007947,0.07700502736266354,300,1,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_300s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.9156968603466975,llb3,4
none,0.9392242484324334,17.06280193236715,0.6674835745042754,0.1744512002407304,300,1,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_300s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,6.077575156756665,llb3,4
majority_vote,0.9598520534311675,4.6231884057971016,0.7878469343298837,0.04185232264506965,300,2,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_300s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.014794656883247,llb3,4
min_segment_dur,0.9584801578723464,10.120772946859903,0.759869887477293,0.08470398725593702,300,2,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_300s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.151984212765358,llb3,4
min_segment_dur_majority_vote,0.9599663584414304,4.243961352657005,0.7923652930504606,0.035535017947753295,300,2,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_300s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.003364155856959,llb3,4
none,0.9583658528620834,10.565217391304348,0.7560282769679307,0.09148629536758919,300,2,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_300s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.163414713791658,llb3,4
majority_vote,0.9540767231807914,5.743961352657005,0.7359333971663727,0.06298066807146263,300,3,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_300s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.59232768192086,llb3,4
min_segment_dur,0.9522031787168928,14.23913043478261,0.6984056028434407,0.14845467684443647,300,3,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_300s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.779682128310725,llb3,4
min_segment_dur_majority_vote,0.954176588639764,5.42512077294686,0.7385189569762866,0.05766425896972526,300,3,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_300s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.582341136023604,llb3,4
none,0.9521033132579203,14.620772946859903,0.6965195027467322,0.1541539954328674,300,3,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_300s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.78966867420797,llb3,4
majority_vote,0.9504589472078661,6.342995169082125,0.7302281869673486,0.06495647954344186,300,4,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_300s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.954105279213394,llb3,4
min_segment_dur,0.9491083260180185,13.23671497584541,0.7049809604271666,0.13109379891218476,300,4,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_300s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.089167398198146,llb3,4
min_segment_dur_majority_vote,0.9505841336151604,5.903381642512077,0.7347526480653616,0.05684175723405264,300,4,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_300s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.9415866384839635,llb3,4
none,0.9489831396107247,13.705314009661835,0.701701474366634,0.1395555739985955,300,4,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_300s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.101686038927533,llb3,4
majority_vote,0.952209396486759,7.345410628019324,0.7326117911168951,0.06793818101087952,300,5,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_300s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.779060351324105,llb3,4
min_segment_dur,0.9504827820347105,16.685990338164252,0.7060278860708908,0.13611719580048853,300,5,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_300s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.951721796528952,llb3,4
min_segment_dur_majority_vote,0.9523749680604594,6.004830917874396,0.7369158861147251,0.05105641618815023,300,5,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_300s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.76250319395406,llb3,4
none,0.9503172104610095,18.27777777777778,0.7028414649503018,0.15451339645804463,300,5,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_300s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.968278953899052,llb3,4
majority_vote,0.9546337953344041,5.328502415458937,0.7447351122718415,0.05903574253887547,300,6,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_300s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.536620466559594,llb3,4
min_segment_dur,0.9531818118052483,12.519323671497585,0.7149333114354337,0.11511104119814274,300,6,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/config-llb3-lc_hidden_2048.toml,data/Canaries/llb3/annotated_prep_200605_103353_linux_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb3/results_210601_002107/train_dur_300s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.68181881947517,llb3,4
